0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0,0,0.178343949,-0.076433121,0.318471338,-0.222929936,0.407643312,-0.343949045,0.49044586,-0.414012739,0.152866242,-0.522292994,0.191082803,-0.719745223,0.210191083,-0.834394904,0.21656051,-0.929936306,0.031847134,-0.547770701,0.025477707,-0.76433121,0.025477707,-0.898089172,0.01910828,-1,-0.076433121,-0.522292994,-0.114649682,-0.72611465,-0.133757962,-0.847133758,-0.146496815,-0.936305732,-0.178343949,-0.464968153,-0.242038217,-0.617834395,-0.27388535,-0.713375796,-0.299363057,-0.802547771
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.188679245,-0.081761006,0.327044025,-0.232704403,0.41509434,-0.352201258,0.509433962,-0.41509434,0.169811321,-0.522012579,0.220125786,-0.704402516,0.232704403,-0.817610063,0.238993711,-0.918238994,0.050314465,-0.547169811,0.050314465,-0.761006289,0.050314465,-0.893081761,0.044025157,-1,-0.056603774,-0.528301887,-0.094339623,-0.72327044,-0.113207547,-0.842767296,-0.125786164,-0.937106918,-0.150943396,-0.471698113,-0.220125786,-0.622641509,-0.251572327,-0.716981132,-0.283018868,-0.805031447
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.19375,-0.08125,0.3375,-0.2375,0.43125,-0.3625,0.51875,-0.425,0.1875,-0.525,0.23125,-0.7125,0.24375,-0.825,0.25,-0.925,0.06875,-0.55,0.06875,-0.7625,0.06875,-0.89375,0.0625,-1,-0.0375,-0.53125,-0.08125,-0.725,-0.1,-0.84375,-0.11875,-0.9375,-0.13125,-0.48125,-0.2,-0.63125,-0.2375,-0.73125,-0.26875,-0.81875
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.191358025,-0.080246914,0.333333333,-0.234567901,0.419753086,-0.364197531,0.512345679,-0.432098765,0.185185185,-0.524691358,0.228395062,-0.709876543,0.240740741,-0.827160494,0.24691358,-0.925925926,0.067901235,-0.549382716,0.067901235,-0.759259259,0.067901235,-0.888888889,0.067901235,-1,-0.037037037,-0.537037037,-0.080246914,-0.728395062,-0.098765432,-0.845679012,-0.117283951,-0.938271605,-0.12962963,-0.481481481,-0.191358025,-0.635802469,-0.228395062,-0.734567901,-0.259259259,-0.820987654
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.1875,-0.075,0.33125,-0.2375,0.425,-0.3625,0.5125,-0.41875,0.175,-0.5375,0.2125,-0.71875,0.21875,-0.83125,0.225,-0.91875,0.05625,-0.5625,0.0375,-0.775,0.03125,-0.9,0.025,-1,-0.05,-0.5375,-0.1,-0.73125,-0.125,-0.85,-0.14375,-0.94375,-0.14375,-0.48125,-0.2125,-0.63125,-0.25625,-0.725,-0.2875,-0.81875
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.187096774,-0.070967742,0.341935484,-0.206451613,0.432258065,-0.329032258,0.522580645,-0.412903226,0.187096774,-0.529032258,0.225806452,-0.716129032,0.232258065,-0.832258065,0.238709677,-0.935483871,0.058064516,-0.55483871,0.038709677,-0.780645161,0.025806452,-0.903225806,0.012903226,-1,-0.058064516,-0.541935484,-0.109677419,-0.735483871,-0.148387097,-0.858064516,-0.180645161,-0.95483871,-0.15483871,-0.483870968,-0.219354839,-0.638709677,-0.264516129,-0.741935484,-0.296774194,-0.832258065
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.191082803,-0.063694268,0.337579618,-0.203821656,0.426751592,-0.331210191,0.522292994,-0.407643312,0.184713376,-0.52866242,0.21656051,-0.713375796,0.229299363,-0.828025478,0.23566879,-0.929936306,0.050955414,-0.560509554,0.025477707,-0.777070064,0.01910828,-0.904458599,0.006369427,-1,-0.057324841,-0.541401274,-0.114649682,-0.732484076,-0.152866242,-0.847133758,-0.178343949,-0.942675159,-0.152866242,-0.484076433,-0.222929936,-0.630573248,-0.267515924,-0.72611465,-0.299363057,-0.815286624
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.181818182,-0.054545455,0.321212121,-0.187878788,0.412121212,-0.309090909,0.496969697,-0.4,0.175757576,-0.515151515,0.206060606,-0.696969697,0.212121212,-0.812121212,0.218181818,-0.909090909,0.048484848,-0.545454545,0.03030303,-0.763636364,0.024242424,-0.896969697,0.018181818,-1,-0.066666667,-0.527272727,-0.109090909,-0.721212121,-0.127272727,-0.836363636,-0.139393939,-0.933333333,-0.163636364,-0.466666667,-0.23030303,-0.612121212,-0.272727273,-0.709090909,-0.303030303,-0.806060606
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.173652695,-0.05988024,0.305389222,-0.19760479,0.401197605,-0.323353293,0.491017964,-0.401197605,0.155688623,-0.526946108,0.191616766,-0.71257485,0.209580838,-0.826347305,0.221556886,-0.928143713,0.02994012,-0.556886228,0.005988024,-0.778443114,-0.005988024,-0.904191617,-0.011976048,-1,-0.071856287,-0.526946108,-0.125748503,-0.724550898,-0.149700599,-0.850299401,-0.167664671,-0.946107784,-0.161676647,-0.461077844,-0.233532934,-0.616766467,-0.275449102,-0.71257485,-0.305389222,-0.808383234
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.165714286,-0.057142857,0.308571429,-0.194285714,0.405714286,-0.314285714,0.497142857,-0.4,0.16,-0.514285714,0.194285714,-0.714285714,0.2,-0.84,0.211428571,-0.942857143,0.04,-0.537142857,0.022857143,-0.765714286,0.011428571,-0.902857143,0.011428571,-1,-0.062857143,-0.514285714,-0.108571429,-0.72,-0.125714286,-0.845714286,-0.142857143,-0.942857143,-0.154285714,-0.457142857,-0.211428571,-0.6,-0.257142857,-0.697142857,-0.291428571,-0.788571429
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.176136364,-0.068181818,0.3125,-0.215909091,0.409090909,-0.340909091,0.5,-0.409090909,0.147727273,-0.534090909,0.181818182,-0.732954545,0.193181818,-0.852272727,0.204545455,-0.948863636,0.028409091,-0.551136364,0,-0.778409091,-0.011363636,-0.903409091,-0.022727273,-1,-0.073863636,-0.528409091,-0.147727273,-0.721590909,-0.181818182,-0.835227273,-0.210227273,-0.920454545,-0.159090909,-0.465909091,-0.227272727,-0.619318182,-0.267045455,-0.715909091,-0.301136364,-0.806818182
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0.18079096,-0.062146893,0.316384181,-0.203389831,0.423728814,-0.327683616,0.514124294,-0.401129944,0.152542373,-0.525423729,0.186440678,-0.728813559,0.209039548,-0.858757062,0.225988701,-0.960451977,0.033898305,-0.548022599,0.011299435,-0.774011299,0.005649718,-0.898305085,0,-1,-0.06779661,-0.525423729,-0.141242938,-0.711864407,-0.175141243,-0.836158192,-0.197740113,-0.93220339,-0.15819209,-0.463276836,-0.220338983,-0.621468927,-0.259887006,-0.723163842,-0.288135593,-0.824858757
